X1,X2,X3,X4,Y
9.963593851602257,5.9971658011892695,7570.3603,-1729.4409,5721.96
10.067993621973049,5.9964183991632884,11983.2006,-2268.6802,9884.99
10.002260673681185,5.988384606229305,12071.9743,-1538.6688,10445.65
9.992531724108632,5.995751520797839,11015.6437,-2158.7431,8823.65
10.070156488809676,,9950.9605,-2044.4141,7872.92
10.025600355336143,5.99868037636319,7994.5127,,5894.37
10.009234781738195,5.986367458329372,9332.1056,,
9.923589433632571,5.9996694361190315,7695.6636,-2098.0924,
,5.999211428299576,7606.3968,-1940.3492,5722.99
10.083686309960779,5.9627662044541285,9439.1106,-1761.3897,7675.88
10.048468730555925,,10970.1517,-2148.2064,8809.09
,,6397.088,-2469.5373,3988.14
9.931538184699038,5.968816152890384,13618.469,-1775.8363,11680.99
9.953590229852534,5.995551082842436,10350.7779,-2213.4357,7920.81
,,,,
9.902031733830093,5.999503941807925,11631.0603,-1996.7374,9711.24
,,,,
10.126462687589163,5.995464402491701,11222.1948,-1703.8584,9556.37
,5.980303930167769,10438.4628,-1497.7667,8863.94
10.02953514338444,5.999997524257918,11675.116,-1921.2312,9719.34
10.184157645154952,5.9966513825388885,,-1898.3658,10067.25
9.910759700390063,5.990540075178156,10170.6144,-2249.0356,7935.14
10.057860332921503,,13013.156,-1783.439,11319.86
9.823992809462895,5.9997972405591815,9172.564,-2182.3004,
10.167356292134903,5.985843143430429,6244.5072,-1944.9339,4329.47
9.867328430232531,5.990071292119196,11874.6404,-2512.9124,9295.02
10.226797574727023,5.987142335278028,6443.2003,-1774.9558,4537.62
,,,,
9.972737140344778,5.99773548418808,9613.3408,-1885.6084,7767.71
10.099927741264093,5.974912988294469,9238.63,-2018.4054,
10.036566322795945,5.998214296542245,11016.6023,-2280.4336,8795.04
10.06239010234955,5.993514352104366,8238.3083,,
10.112914224132632,5.998346941589397,9167.2012,-1970.1174,7118.9
10.103886589977279,5.993174745610424,14449.8465,-1627.6812,12739.66
9.93605436561412,5.992869459631614,12306.8621,-2327.5573,9892.33
9.951653380913251,5.999051628912072,9531.4711,-2126.8783,7511.82
10.091525178657012,5.999985133152737,7807.9157,-1914.4737,6018.0
10.04855016148664,5.999690169082688,13218.5399,-1882.2034,11429.33
9.842434511327454,5.999970570927734,11578.3032,-2244.1284,9017.73
9.756358706855911,5.995485841809512,9920.8631,-1711.8016,8175.47
,,9342.4399,-2019.3424,7321.1
9.994585327864588,5.999994845036914,8673.9491,-2249.8574,6383.06
10.046936093189904,5.999648531681956,,-1959.9058,6243.77
9.966950543830384,5.999027473448762,,-2087.1322,6143.14
,,9871.1281,-1689.7809,8197.87
,5.998421675218732,13083.5688,,10845.2
9.798497535076283,5.994686914843225,10676.9453,-1792.5117,8691.18
9.795167807251305,5.999597691719722,10591.2372,-2282.4681,8295.61
9.939078398199513,5.989026377996936,11516.6262,,9227.09
9.92703840912964,5.99844521552119,7219.5802,-2187.9253,4912.61
9.973985788492007,5.999595452364082,10776.9052,-1872.2917,8986.73
9.885755185699269,5.9966752970733435,7671.9203,-2275.6333,5485.83
10.011421406598753,5.993680486670797,13466.0202,-2056.5879,11258.29
9.945550812388234,,10844.8203,-1889.0289,9004.14
10.007756521092467,5.9966512544586195,8066.7229,,6062.72
9.896924735528891,5.99108434379058,,-2084.3917,10343.15
10.05235906071734,5.999999537602469,9021.6535,-2038.626,7074.2
,,,,
9.824889396400508,5.996471379150812,12407.1652,-1966.2361,10653.68
,5.998704754321844,11987.3651,-1862.6313,10215.03
10.081101424724737,5.999446668497039,,-1836.8453,4486.51
10.053472246384931,5.998909462211547,11563.3423,-1797.4575,9664.69
,5.99216650566173,,,7493.16
9.95252664879777,,,-2288.3583,10369.28
