X1,X2,X3,X4,Y
10.226599261813398,5.985478874580997,9100.8887,-2107.879,7049.79
9.98098772389555,5.986315299102606,10437.5084,-2016.8811,8451.24
9.789956386569818,5.97183821606728,7820.2398,-1684.2525,6133.57
10.13942148047804,5.994212561412367,11693.1773,-1896.5898,9678.28
10.05355283419612,,10525.5753,-1641.9369,
10.109216792561213,5.96804333457431,6781.8735,-1596.6036,5305.74
10.095950329487314,,,-1929.6147,10106.42
10.090967994480293,5.99999586017013,6944.8326,-2401.5724,4650.54
10.123894864019334,5.988038562084379,8640.7662,-2173.9393,6482.17
9.981513655171344,5.997885765454851,13227.5741,-1381.8894,11781.83
10.154070388634214,5.9989976548537385,9116.5453,-2004.4571,7269.04
10.09687417739199,5.992530182102305,11553.4893,-1774.6174,9553.59
9.96012990687029,5.984273855998246,12440.8579,-1919.2074,10621.83
9.78210254741597,5.9998680764529375,5036.2451,-1925.9977,3211.41
10.126036288106658,5.954154757543993,11543.3013,-2041.968,9518.58
10.077028470225319,,13024.112,-1939.0761,11011.0
10.056189616093038,5.995348684930682,9221.0187,-1995.3809,7497.77
,5.997686385856703,13451.9128,-2009.5869,11452.34
9.860704036019618,5.999996386733611,8979.7524,-2075.9089,
10.044221715757127,5.998580001848149,11411.9577,-2093.9953,9294.5
10.100664902200723,5.99620881946113,13422.1731,-2156.5283,11074.41
10.19429055664673,5.996645893955886,7709.4009,-2037.5375,
,5.998113903986868,12890.1461,-2177.794,10814.26
,5.999036779626121,4000.812,-1812.3208,2145.86
9.7245156669146,5.999998059573102,,-1932.5652,
10.141267787410136,5.992812239672134,10684.9534,-2226.9296,8456.53
